Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Three blind mice","Flying for fun > Sport Valley crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109094281/three-blind-mice,3.0,-1,Sport,5.10c,1,,-25.64788,30.34574
"Danse de la pluie","The Foundry > Triple Tiers crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233205/danse-de-la-pluie,3.0,-1,Sport,5.10c,1,,-25.6401,30.32849
"Rock Rally","Malaria Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109085927/rock-rally,3.0,-1,Sport,5.10d,1,,-25.67486,30.36691
"Me Jane","Tarzan and Jane > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109167101/me-jane,3.0,-1,"Sport, TR","5.10d PG13",1,18,-20.19993,28.61836
"French Toast","Amphitheater > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109159478/french-toast,3.0,-1,Sport,5.11-,1,28,-20.19958,28.61928
"Plumbers Delight","Amphitheater > Sunset Farm > Hoko Range > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109421521/plumbers-delight,3.0,-1,Trad,5.9+,1,164,-19.89532,29.74713
"Pinnacle Column (North-East Face)","L'arche de Kamadjan (The Kamadjan Arch) > Siby > Bamako > Mali > Africa > International",https://www.mountainproject.com/route/107414216/pinnacle-column-north-east-face,3.0,-1,Trad,5.10,1,,17.7905,-1.7578
"Aday Crack","Aday > Tafraout Granite > Anti-Atlas:  Jebel El Kest South > Morocco > Africa > International",https://www.mountainproject.com/route/106938841/aday-crack,3.0,-1,Trad,5.10,1,150,29.70467,-9.00106
"Eagle's Steps","Banje Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/118104611/eagles-steps,3.0,-1,Trad,5.11b,4,400,-16.85038,31.18232
"Eddy of Bovidence","Legoland > Montagu > South Africa > Africa > International",https://www.mountainproject.com/route/112181331/eddy-of-bovidence,2.8,-1,Sport,5.11d,1,30,-33.81374,20.09119
"Feel Good","The Creche > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111978644/feel-good,2.8,-1,Sport,5.8,1,,-25.67504,30.3692
"Peaches and Cream","Nemesis Crag > Lukenya > Kenya > Africa > International",https://www.mountainproject.com/route/109597810/peaches-and-cream,2.8,-1,Sport,5.9,1,75,-1.48385,37.06898
"Renewable energy","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233065/renewable-energy,2.8,-1,Sport,5.10a,1,,-25.67375,30.36492
"Atkilt Tera","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/110486891/atkilt-tera,2.6,-1,Sport,5.10a,1,70,9.08768,38.79739
"Easy Eshi","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/111125482/easy-eshi,2.4,-1,Sport,5.9,2,150,9.08768,38.79739
Moondance,"Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047139/moondance,2.6,-1,Sport,5.10c,1,,-25.67375,30.36492
"Poroto Gringo","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/108105573/poroto-gringo,2.7,-1,Sport,5.10c,1,75,9.08768,38.79739
"New Street","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/112939742/new-street,2.7,-1,TR,5.8+,1,20,-17.8472,31.13978
"Forest glump","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109163602/forest-glump,2.7,-1,Sport,5.8,1,,-25.67375,30.36492
"Stake 6.75","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338507/stake-675,2.7,-1,Trad,5.9,1,60,-0.8822,36.3056
"Tenish Tenish","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/109765426/tenish-tenish,2.5,-1,Sport,5.10b,1,75,9.08768,38.79739
"Stake 7.75","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338498/stake-775,2.5,-1,Trad,5.9+,1,50,-0.8822,36.3056
"Pull the Pimbi","Big Fig > Kenya > Africa > International",https://www.mountainproject.com/route/116977742/pull-the-pimbi,2.5,-1,"Trad, TR",5.11a,2,65,-0.94745,36.58407
"Pink Lady","Lower Eagle > Afantinzar Valley > Anti-Atlas: Jebel el Kest North and Jebel Taskra North > Morocco > Africa > International",https://www.mountainproject.com/route/115786042/pink-lady,2.5,-1,Trad,5.8-,5,750,29.80877,-9.06423
"Jardin d'été","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042976/jardin-dete,2.5,-1,Sport,5.10a,1,,31.5869,-5.5911
Elephant,"Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043178/elephant,2.5,-1,Sport,5.10c,3,,31.59179,-5.60077
"Retour de l'eau","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042980/retour-de-leau,2.5,-1,Sport,5.10a,1,,31.5869,-5.5911
"La polonaise","Sahara > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040660/la-polonaise,2.5,-1,Sport,5.10d,1,,31.58298,-5.58643
Flakes,"Lower Silvermine crag > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/113169616/flakes,2.5,-1,Sport,5.8-,1,54,-34.08167,18.41494
"Ca mord un peu","Patchwork family > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043688/ca-mord-un-peu,2.5,-1,Sport,5.10c,1,,31.60299,-5.5873
L'isard,"Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043738/lisard,2.5,-1,Sport,5.11b,1,,31.60762,-5.57964
"Homme libre","Rive droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044001/homme-libre,2.5,-1,Sport,5.10c,1,,31.60852,-5.58002
"Rock-it (Butt cheeks)","Caveman Boulder > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783388/rock-it-butt-cheeks,2.5,-1,TR,5.9+,1,50,6.07487,0.05283
"Giorgis '64","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/110458758/giorgis-64,2.5,-1,Sport,5.12d,1,50,9.08768,38.79739
"Blue Donkey Express","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/108156236/blue-donkey-express,2.5,-1,Sport,5.12a,1,90,9.08768,38.79739
"Lichen It","Luwazi Rock > Uganda > Africa > International",https://www.mountainproject.com/route/111358222/lichen-it,2.5,-1,Sport,5.8,1,70,0.53641,32.72574
"Saikoh (aka Fun)","Luwazi Rock > Uganda > Africa > International",https://www.mountainproject.com/route/111358216/saikoh-aka-fun,2.5,-1,Sport,5.9+,1,80,0.53641,32.72574
"Dexter's Lab","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109138813/dexters-lab,2.5,-1,Sport,5.11b,1,,-25.67375,30.36492
"Southeast Ridge","Stegosaurus > Pungo Andongo - Pedras Negras - Black Rocks > Angola > Africa > International",https://www.mountainproject.com/route/109488066/southeast-ridge,2.5,-1,Sport,"5.8 PG13",2,350,-9.66139,15.5914
Desperado,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230610/desperado,2.5,-1,TR,5.10,1,,-17.8472,31.13978
"Voie Hollandais","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/107468085/voie-hollandais,2.5,-1,Sport,5.10d,1,30,31.58413,-5.59164
Spidatrix,"The Creche > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111817938/spidatrix,2.5,-1,Sport,5.10a,1,70,-25.67504,30.3692
"Homme Libre","Petite Gorge Right (north side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746099/homme-libre,2.5,-1,Sport,5.10c,1,90,31.61099,-5.57497
"Glen Le Combo","The Superbowl > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109250191/glen-le-combo,2.5,-1,Sport,5.11a,1,,-25.67375,30.36492
"Stake 2","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338554/stake-2,2.5,-1,Trad,5.8,1,50,-0.8822,36.3056
"Zellweger Variation","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047277/zellweger-variation,2.5,-1,Sport,5.9+,1,,-25.67375,30.36492
Glen,"The Superbowl > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060636/glen,2.5,-1,Sport,5.10d,1,,-25.67375,30.36492
Evelyn,"Malaria Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109138780/evelyn,2.5,-1,Sport,5.10a,1,,-25.67486,30.36691
"Couer de palmier","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040915/couer-de-palmier,2.3,-1,Sport,5.11b,6,,31.58413,-5.59164
"C'est dans le raide","Rive droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043990/cest-dans-le-raide,2.3,-1,Sport,5.10a,1,,31.60852,-5.58002
"Aiguille du Gué","Aiguille du gué & du grabe > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/112140699/aiguille-du-gue,2.3,-1,Sport,5.10b,4,328,31.5846,-5.59048
"Stake 9","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338486/stake-9,2.3,-1,Trad,5.8,1,60,-0.8822,36.3056
"The Claregate","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060593/the-claregate,2.3,-1,Sport,5.9+,1,,-25.67375,30.36492
"Sara Cosa","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/107468073/sara-cosa,2.3,-1,Sport,5.10b,1,35,31.58413,-5.59164
"Last Hurrah","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109114884/last-hurrah,2.3,-1,Sport,5.9,1,,-25.67375,30.36492
Smooth,"Nemesis Crag > Lukenya > Kenya > Africa > International",https://www.mountainproject.com/route/109597813/smooth,2.0,-1,Sport,5.9,1,70,-1.48385,37.06898
"Donald Duck","Cartoon Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176717/donald-duck,2.0,-1,Sport,5.10a,1,92,-17.56175,31.24682
Castorama,"Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040898/castorama,2.0,-1,Sport,5.10b,1,,31.58413,-5.59164
"Me amor","Rive droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043996/me-amor,2.0,-1,Sport,5.10c,1,,31.60852,-5.58002
"Lucy in the Sky","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/111712495/lucy-in-the-sky,2.0,-1,Sport,5.10b,1,110,9.08768,38.79739
"Hamster Hotel","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109138808/hamster-hotel,2.0,-1,Sport,5.8,1,,-25.67375,30.36492
"Banging Bridget Jones","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109086062/banging-bridget-jones,2.0,-1,Sport,5.10a,1,,-25.67375,30.36492
Rocky's,"Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060624/rockys,2.0,-1,Sport,5.8+,1,,-25.67375,30.36492
"Scorpion out looking for a little tail","The Aguerd Cioch > Samazar Valley > Anti-Atlas: Jebel el Kest North and Jebel Taskra North > Morocco > Africa > International",https://www.mountainproject.com/route/115787760/scorpion-out-looking-for-a-little-tail,2.0,-1,Trad,5.9+,4,300,29.81993,-9.11273
"Are you sure?","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043054/are-you-sure,2.0,-1,Sport,5.9,3,,31.5869,-5.5911
"Un peu moins mais quand meme","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043174/un-peu-moins-mais-quand-meme,2.0,-1,Sport,5.10d,2,,31.59179,-5.60077
"The Here And Dow","Old Graves Site Area > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/110729200/the-here-and-dow,2.0,-1,Sport,5.8,1,65,-21.83892,15.21058
"C'est plus facile qu'à gauche","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043341/cest-plus-facile-qua-gauche,2.0,-1,Sport,5.10c,1,,31.59251,-5.59999
"La marche verte","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040884/la-marche-verte,2.0,-1,Sport,5.9,1,,31.58413,-5.59164
"Habibi Ibrahim","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043779/habibi-ibrahim,2.0,-1,Sport,5.11d,1,,31.60762,-5.57964
"Trois petits trous","Trainée blanche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043255/trois-petits-trous,2.0,-1,Sport,5.11c,1,,31.59215,-5.60031
Lézard,"Patchwork family > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043667/lezard,2.0,-1,Sport,5.10a,1,,31.60299,-5.5873
"Femme enchainée","Rive droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044007/femme-enchainee,2.0,-1,Sport,5.11a,1,,31.60852,-5.58002
"Smokey the Bear","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109138817/smokey-the-bear,2.0,-1,Sport,5.8,1,,-25.67375,30.36492
"Cenotaph Corner","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047156/cenotaph-corner,2.0,-1,Sport,5.9,1,,-25.67375,30.36492
Rainsday,"Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/107468032/rainsday,2.0,-1,Sport,5.10b,1,36,31.5869,-5.5911
"Mickey Mouse","Cartoon Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176756/mickey-mouse,2.0,-1,Sport,5.10b,1,82,-17.56175,31.24682
"Hemp Of The Hill","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047124/hemp-of-the-hill,2.0,-1,Sport,5.9+,1,,-25.67375,30.36492
"Dead Gecko","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060587/dead-gecko,2.0,-1,Sport,5.10b,1,,-25.67375,30.36492
Halongmaishlong,"Little Red Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109529969/halongmaishlong,2.0,-1,Sport,5.10d,1,,-25.67375,30.36492
Zellweger,"Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047319/zellweger,2.0,-1,Sport,5.9,1,,-25.67375,30.36492
"Clockwork Orange","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060616/clockwork-orange,2.0,-1,Sport,5.9,1,,-25.67375,30.36492
"Sand Glod","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060612/sand-glod,2.0,-1,Sport,5.9,1,,-25.67375,30.36492
"Banzura wall","Madison Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176146/banzura-wall,2.0,-1,Trad,5.9,1,83,-17.55932,31.23667
"Retu Groove","Madison Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176040/retu-groove,2.0,-1,Trad,5.10b/c,1,75,-17.55932,31.23667
"Teen Spirit","The Superbowl > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060763/teen-spirit,2.0,-1,Sport,5.10c,1,,-25.67375,30.36492
"Twice In A Blue Moon","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109046930/twice-in-a-blue-moon,2.0,-1,Sport,5.10a,1,,-25.67375,30.36492
El,"The Ramp > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176541/el,2.0,-1,Sport,5.10a,1,82,-17.56166,31.24658
"Get to work","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/116728004/get-to-work,2.0,-1,Sport,5.12c,1,65,9.08768,38.79739
Grotte,"Kivumu > Rwanda > Africa > International",https://www.mountainproject.com/route/116644552/grotte,2.0,-1,"Sport, TR",5.10b/c,1,,-2.03761,29.79761
"Sloe Hildren","Panga > Rwanda > Africa > International",https://www.mountainproject.com/route/115688909/sloe-hildren,2.0,-1,Sport,"5.9+ PG13",1,80,-2.0943,30.674
Leo,"Lion Rock > Boulder Valley > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/117115133/leo,2.0,-1,Sport,5.10b,1,60,-21.83083,15.16368
"Huff 'n Puff","Harry Potter > Chosspile > South Africa > Africa > International",https://www.mountainproject.com/route/117106486/huff-n-puff,2.0,-1,Sport,5.10a,1,70,-25.72223,27.84946
Heffalump,"Elephant Rock > Boulder Valley > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/117115433/heffalump,2.0,-1,Sport,5.8,1,30,-21.83126,15.16453
"Center route","Panga > Rwanda > Africa > International",https://www.mountainproject.com/route/115688878/center-route,2.0,-1,Trad,"5.8 R",1,100,-2.0943,30.674
"Friction Addition","Elephant Rock > Boulder Valley > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/117115416/friction-addition,2.0,-1,Sport,5.8,1,30,-21.83126,15.16453
"Green bolts","Kivumu > Rwanda > Africa > International",https://www.mountainproject.com/route/115787433/green-bolts,2.0,-1,TR,5.8+,1,,-2.03761,29.79761
"Start the Wave","Biscuit Buttress > The Pass > Rocklands > South Africa > Africa > International",https://www.mountainproject.com/route/116382658/start-the-wave,2.0,-1,Sport,5.9-,1,,-32.15495,19.03138
"I Climb It Free","Hioweyo (Talking Drums) > Shai Hills National Park > Ghana > Africa > International",https://www.mountainproject.com/route/116352668/i-climb-it-free,2.0,-1,Sport,5.11c/d,1,36,5.90043,0.06642
"Black Beauty","Lower Eagle > Afantinzar Valley > Anti-Atlas: Jebel el Kest North and Jebel Taskra North > Morocco > Africa > International",https://www.mountainproject.com/route/116129965/black-beauty,2.0,-1,Trad,5.10a,5,700,29.80877,-9.06423
"Carolina Sport","Hioweyo (Talking Drums) > Shai Hills National Park > Ghana > Africa > International",https://www.mountainproject.com/route/116352627/carolina-sport,2.0,-1,TR,5.9,1,,5.90043,0.06642
Claws,"Lion Rock > Boulder Valley > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/117115352/claws,2.0,-1,Sport,5.10a,1,60,-21.83083,15.16368
Fangs,"Lion Rock > Boulder Valley > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/117115335/fangs,2.0,-1,Sport,5.10c,1,60,-21.83083,15.16368
Mégot,"Kivumu > Rwanda > Africa > International",https://www.mountainproject.com/route/115787374/megot,2.0,-1,TR,5.9+,1,,-2.03761,29.79761
"Over The Top","The Jailhouse > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/116382560/over-the-top,2.0,-1,Sport,5.10a,1,,-34.0702,18.40121
"Jailhouse Rocks!","The Jailhouse > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/116382548/jailhouse-rocks,2.0,-1,Sport,5.9,1,,-34.0702,18.40121
Kova,"Kivumu > Rwanda > Africa > International",https://www.mountainproject.com/route/115175585/kova,2.0,-1,"Trad, TR","5.9 R",1,,-2.03761,29.79761
"Grasshopper Arete","Griffon Rock > Afantinzar Valley > Anti-Atlas: Jebel el Kest North and Jebel Taskra North > Morocco > Africa > International",https://www.mountainproject.com/route/115788627/grasshopper-arete,2.0,-1,Trad,5.8-,1,120,29.80652,-9.07739
"Iringa Express","Wilolesi Rock > Iringa > Tanzania > Africa > International",https://www.mountainproject.com/route/116075210/iringa-express,2.0,-1,Trad,"5.10a PG13",1,72,-7.75833,35.69888
"Non-tree boulder","Panga > Rwanda > Africa > International",https://www.mountainproject.com/route/115688772/non-tree-boulder,2.0,-1,"TR, Boulder","5.12b/c V6",1,25,-2.0943,30.674
"Unnamed #2","Mantabeni > Swaziland (Eswatini) > Africa > International",https://www.mountainproject.com/route/115957954/unnamed-2,2.0,-1,TR,5.9,1,70,-26.45537,31.09974
"Pilier du Couchant","Pilier Du Couchant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114041035/pilier-du-couchant,2.0,-1,Sport,5.10b,8,,31.5869,-5.5911
"8 ways to lose a toe","Octet Cliff > Sidi M'Zal Area > Anti-Atlas: Jebel el Kest North and Jebel Taskra North > Morocco > Africa > International",https://www.mountainproject.com/route/114100386/8-ways-to-lose-a-toe,2.0,-1,"Trad, Alpine","5.8 PG13",1,200,29.8115,-8.91475
"The Black Groove","Lower Tifghalt > Tifghalt Area > Anti-Atlas:  Jebel El Kest South > Morocco > Africa > International",https://www.mountainproject.com/route/114100517/the-black-groove,2.0,-1,Trad,"5.9+ PG13",5,700,29.7494,-8.86304
"Edwin's left","Basel Crag > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114511994/edwins-left,2.0,-1,Trad,5.8,1,35,14.17635,38.97085
"Edwin's Right","Basel Crag > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114512012/edwins-right,2.0,-1,Trad,5.8,1,35,14.17635,38.97085
"Independence Day","Basel Crag > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114511975/independence-day,2.0,-1,Trad,5.10b,3,250,14.17635,38.97085
"Pour trouver","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043032/pour-trouver,2.0,-1,Sport,5.9,4,,31.5869,-5.5911
"Ceuse Bis","Basel Crag > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114511949/ceuse-bis,2.0,-1,Trad,5.9,1,60,14.17635,38.97085
"Court a sa Faim (Running after his hunger)","Basel Crag > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114511928/court-a-sa-faim-running-after-his-hunger,2.0,-1,Trad,5.10b,1,70,14.17635,38.97085
"So Strong and Brave","The Devil’s Gallery > Lhytse (The Steep One) > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114512077/so-strong-and-brave,2.0,-1,Trad,5.10b,1,,14.26685,39.03459
"Jon Building ou la peur du Criquet","Basel Crag > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114511960/jon-building-ou-la-peur-du-criquet,2.0,-1,Trad,5.10a,1,90,14.17635,38.97085
"My Ex-Girlfriends' Crack","Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/114162480/my-ex-girlfriends-crack,2.0,-1,Sport,5.10a/b,1,,-25.8815,28.7224
TTLCTTCTKFWGSO,"Stormwatch Area > Fernkloof > South Africa > Africa > International",https://www.mountainproject.com/route/117557278/ttlcttctkfwgso,2.0,-1,Sport,5.9,1,,-25.80152,27.31562
"Here's to Bolting","Mayka's > Korkor Right > Korkor > Gheralta > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114512388/heres-to-bolting,2.0,-1,Trad,5.9,1,80,13.94494,39.36761
"Bievenue au zoo","Dromadaire > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044233/bievenue-au-zoo,2.0,-1,Sport,5.11a,2,,31.58279,-5.5905
"Ethiopian Garden Gully","The Devil’s Gallery > Lhytse (The Steep One) > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114512082/ethiopian-garden-gully,2.0,-1,Trad,5.10b,1,100,14.26685,39.03459
"Cave Overhang","Lion's Head Granite > Lion's Head > South Africa > Africa > International",https://www.mountainproject.com/route/113923397/cave-overhang,2.0,-1,Trad,5.9,2,160,-33.93164,18.38575
"Botched Root Canal","Aberdere National Park > Kenya > Africa > International",https://www.mountainproject.com/route/114118153/botched-root-canal,2.0,-1,Trad,"5.9 R",2,300,-0.34349,36.6016
Blanche,"Kivumu > Rwanda > Africa > International",https://www.mountainproject.com/route/113818735/blanche,2.0,-1,TR,5.9,1,,-2.03761,29.79761
"WHEN THE MUSICS OVER","Stormwatch Area > Fernkloof > South Africa > Africa > International",https://www.mountainproject.com/route/117557351/when-the-musics-over,2.0,-1,Trad,5.12c,1,,-25.80152,27.31562
"Mais c'est bien ici","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043050/mais-cest-bien-ici,2.0,-1,Sport,5.10a,2,,31.5869,-5.5911
Lipotimia,"Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043159/lipotimia,2.0,-1,Sport,5.12a,1,,31.59179,-5.60077
TSSPMQ,"Stormwatch Area > Fernkloof > South Africa > Africa > International",https://www.mountainproject.com/route/117557287/tsspmq,2.0,-1,Sport,5.8,1,,-25.80152,27.31562
"Wild Apricot","Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/114162364/wild-apricot,2.0,-1,Sport,5.8+,1,,-25.8815,28.7224
Dromadaire,"Dromadaire > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044242/dromadaire,2.0,-1,Sport,5.10c,2,,31.58279,-5.5905
"Almost Uschi","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/114123131/almost-uschi,2.0,-1,"Sport, TR",5.11a/b,1,,-25.67375,30.36492
"Tree Nut","The Devil’s Gallery > Lhytse (The Steep One) > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114512092/tree-nut,2.0,-1,Trad,5.8,1,150,14.26685,39.03459
"C'est ou la suite?","Dromadaire > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044237/cest-ou-la-suite,2.0,-1,Sport,5.11a,2,,31.58279,-5.5905
"THE SULTANS OF SWING","Stormwatch Area > Fernkloof > South Africa > Africa > International",https://www.mountainproject.com/route/117557502/the-sultans-of-swing,2.0,-1,Sport,"5.11d R",1,,-25.80152,27.31562
"Mais j'aurai bien pu","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043207/mais-jaurai-bien-pu,2.0,-1,Sport,5.11a,1,,31.59179,-5.60077
Corto,"Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043150/corto,2.0,-1,Sport,5.12b/c,1,,31.59179,-5.60077
Rachidia,"Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043163/rachidia,2.0,-1,Sport,5.10d,3,,31.59179,-5.60077
