Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"7. Project","West Cat Daddy > Golden Ladle > Triassic > Utah",https://www.mountainproject.com/route/107723387/7-project,3.8,-1,Boulder,V7-8,1,,39.3376,-110.7385
"Team Effort","Lower Hillside > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106410232/team-effort,3.4,-1,Boulder,V9,1,15,39.28089,-111.17648
"Tranquility Lunge","Tranquility Base Boulder > Tranquility Area > 1. The Moon > 3. The Moon > Big Water Boulders > Utah",https://www.mountainproject.com/route/113836048/tranquility-lunge,3.8,-1,Boulder,V1,1,12,37.09527,-111.64487
Thighmaster,"Thighmaster > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107517022/thighmaster,2.3,-1,Boulder,V5,1,12,39.28194,-111.17537
"Garth's Roof","Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/114205160/garths-roof,3.6,-1,Boulder,V7,1,15,40.57187,-111.75978
Vortex,"Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/109012987/vortex,2.8,-1,Boulder,V6,1,,39.3721,-111.22236
Spruce,"Oil Pump Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/109018771/spruce,3.3,-1,Boulder,V5,1,14,39.34542,-111.20707
"A River Runs Through It","A River Runs Through It > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/110021367/a-river-runs-through-it,3.6,-1,Boulder,V7,1,12,39.28995,-111.25585
"Lindner's Roof","Ripple > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/108561805/lindners-roof,3.4,-1,Boulder,V9,1,10,37.06549,-113.63032
"Moose Drool","Man Size > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108129224/moose-drool,2.1,-1,Boulder,V2,1,12,39.28916,-111.18067
"Drilled Pocket Problem","Drilled Pocket Boulder > Zion National Park > Utah",https://www.mountainproject.com/route/109369793/drilled-pocket-problem,2.9,-1,Boulder,V2-3,1,20,37.20665,-112.98324
"Unknown arete","Black Roof Boulders > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/111903430/unknown-arete,3.6,-1,Boulder,V4,1,10,40.57355,-111.688
"Northeast Arete","Crack Boulder > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106148421/northeast-arete,1.9,-1,Boulder,V2-,1,,39.27402,-111.19141
"Flying Carpet","Goldy Area > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/108226486/flying-carpet,2.7,-1,Boulder,V4,1,12,40.5726,-111.774
Streaked,"Mine Cart Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107185368/streaked,3.1,-1,Boulder,V6+,1,15,39.27527,-111.2066
"A Bit Slopey","Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106667698/a-bit-slopey,2.6,-1,Boulder,V4,1,,40.572,-111.77
"Dick Van Dyke","Sam Trap Boulder > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109643766/dick-van-dyke,3.4,-1,Boulder,V6,1,,40.57888,-111.67704
"Dean Problem","Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106516599/dean-problem,2.9,-1,Boulder,V5-6,1,15,40.572,-111.77
"The Wave","The Wave Boulder > Price Canyon > Utah",https://www.mountainproject.com/route/107869755/the-wave,3.6,-1,Boulder,V4+,1,10,39.77994,-110.92611
Boris,"South-West End/Pink Lady Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/113937981/boris,3.0,-1,Boulder,V6,1,10,37.06494,-113.63155
"Redheaded Stepchild","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/112891340/redheaded-stepchild,3.5,-1,Boulder,V5-6,1,10,40.57529,-111.69487
"Solid Toad","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112450872/solid-toad,2.9,-1,Boulder,V5,1,,37.06561,-113.63056
Petri-dish,"The Padded Room Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/108718583/petri-dish,3.4,-1,Boulder,V6,1,25,37.51616,-113.46983
Steamfunk,"South End > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112450664/steamfunk,2.9,-1,Boulder,V2,1,,37.06929,-113.62304
"Nerve Damage","Nerve Damage > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106318965/nerve-damage,3.4,-1,Boulder,V6,1,,39.30853,-111.11427
"Hueco Finish","The Hueco Traverse Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107924296/hueco-finish,2.1,-1,Boulder,V1+,1,12,38.65078,-109.48395
"Pee Wee","The Small One > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108137718/pee-wee,2.1,-1,Boulder,V4,1,,39.30312,-111.18277
"Champagne Supernova","Man Size > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/116832520/champagne-supernova,3.6,-1,Boulder,V9,1,12,39.28916,-111.18067
"Bruce Lee","The Red Monster > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/116679781/bruce-lee,3.6,-1,Boulder,V10,1,,38.9923,-113.3883
Battletoads,"The Death Scream Area (aka The Perimeter) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107921777/battletoads,3.7,-1,Boulder,V10,1,13,39.3136,-111.1871
"Ghost King","Tang Boulder > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/107455781/ghost-king,3.7,-1,Boulder,V11,1,20,39.31265,-111.12039
"Punch Party","Boy Scout Cave > Pioneer Park > Saint George > Utah",https://www.mountainproject.com/route/109797945/punch-party,3.6,-1,Boulder,V4,1,15,37.11549,-113.57761
Rash,"The Death Scream Area (aka The Perimeter) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108982840/rash,3.7,-1,Boulder,V7,1,13,39.3136,-111.1871
"Iron Butterfly","7 Mile Marker > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/117108593/iron-butterfly,3.7,-1,Boulder,V5,1,15,39.28061,-111.23033
Can-Can,"Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/108482128/can-can,2.1,-1,Boulder,V1,1,,37.06561,-113.63056
"Wedding Suite","Dallas Boulder > Junk Yard > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110194822/wedding-suite,3.6,-1,Boulder,V6,1,,37.04082,-113.52496
Underachiever,"South End > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/111764081/underachiever,3.3,-1,Boulder,V8,1,,37.06929,-113.62304
"Left Side Direct","Gate Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106516519/left-side-direct,3.0,-1,Boulder,V4,1,15,40.57209,-111.75318
"The Globe Traverse","The Globe > zion bouldering > Zion National Park > Utah",https://www.mountainproject.com/route/115140072/the-globe-traverse,3.7,-1,Boulder,V5,1,,37.20223,-112.98896
"Daily Special","First Born Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110071209/daily-special,3.6,-1,Boulder,V2,1,,37.04727,-113.51528
"Lick My Split","Invert Offwidth Boulder Circuit > Kane Springs Canyon > Moab Area > Utah",https://www.mountainproject.com/route/116221788/lick-my-split,3.7,-1,Boulder,"V2 R",1,15,38.5232,-109.60239
"Dick Van Dyke to Ping","Sam Trap Boulder > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/114328653/dick-van-dyke-to-ping,3.7,-1,Boulder,V10-,1,30,40.57888,-111.67704
"Year of the Lamb","South of Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/114559435/year-of-the-lamb,3.7,-1,Boulder,V10-,1,10,40.57361,-111.69281
"Barn Door","Gate Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106516527/barn-door,2.6,-1,Boulder,V2,1,15,40.57209,-111.75318
Flak,"Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/115355914/flak,3.7,-1,Boulder,V4+,1,16,40.57134,-111.75712
"Kung Fu Theatre","Kung Fu Theatre > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/113847907/kung-fu-theatre,3.7,-1,Boulder,V7,1,,39.31356,-111.18238
"Off The Couch","Showcase Showdown Boulder > Price Canyon > Utah",https://www.mountainproject.com/route/117093807/off-the-couch,3.7,-1,Boulder,V9,1,17,39.78048,-110.92544
"Solid Toad","Solitude Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/106322226/solid-toad,2.6,-1,Boulder,V5,1,,37.07561,-113.62056
Knight,"Warm Point > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/116701016/knight,3.7,-1,Boulder,V5,1,15,38.8636,-113.4411
"1 in the Chamber","The Barrel Boulder > Buzz Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/113804402/1-in-the-chamber,3.7,-1,Boulder,V6,1,12,40.56907,-111.75557
"Dark Continent","8 Mile Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106590670/dark-continent,3.1,-1,Boulder,V7,1,12,39.27496,-111.20853
"Seduced by Zeus","Europa Boulder > 2. Europa Area > 2. Jupiter Area > Big Water Boulders > Utah",https://www.mountainproject.com/route/112271283/seduced-by-zeus,3.7,-1,Boulder,V3,1,12,37.0783,-111.62839
"The Old Man and His Tennis Shoes","Petroglyph > Triassic > Utah",https://www.mountainproject.com/route/117599564/the-old-man-and-his-tennis-shoes,3.7,-1,Boulder,V4,1,10,39.337,-110.7447
"Mangum Impalement","Mangum Boulder > Pioneer Park > Saint George > Utah",https://www.mountainproject.com/route/109966668/mangum-impalement,3.7,-1,Boulder,V4,1,15,37.115,-113.57674
"Loose Cannon","South End > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/108635832/loose-cannon,3.4,-1,Boulder,V9,1,,37.06929,-113.62304
Buddha,"Fish Flop > Patriot Crack Area > Ogden Boulder Field > Ogden > Wasatch Range > Utah",https://www.mountainproject.com/route/108098260/buddha,3.7,-1,Boulder,V5,1,,41.2225,-111.9271
"Magnetic Finger","Finicky Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110071179/magnetic-finger,3.7,-1,Boulder,V3,1,,37.04694,-113.5157
"Sex Panther","Rascal Boulder > Junk Yard > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110188078/sex-panther,3.7,-1,Boulder,V3,1,,37.04116,-113.52467
Rails,"Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105803338/rails,2.1,-1,Boulder,V1,1,15,40.57212,-111.77269
Ebony,"1. White Streak Boulder > C. White Streak Area > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/112200346/ebony,3.5,-1,Boulder,V2,1,12,37.06805,-111.60746
"Nerve Extension","Big Joe > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/105880677/nerve-extension,2.8,-1,Boulder,V10-,1,,39.27905,-111.22764
"Warm Up Dyno","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110920951/warm-up-dyno,2.8,-1,Boulder,V6-,1,8,40.57226,-111.7727
"Tugboat Complex","Road Damage > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108783185/tugboat-complex,3.0,-1,Boulder,V7-8,1,12,39.27953,-111.17826
"Fortune Cookie","Small Chinese Boulder > Chinese Boulders > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109108794/fortune-cookie,2.9,-1,Boulder,V5,1,14,40.575,-111.689
"Monkey boy","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112512668/monkey-boy,2.9,-1,Boulder,V3,1,,37.06753,-113.63276
"Plan 9 From Outer Space","Trent's Mom Boulder > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106947447/plan-9-from-outer-space,3.4,-1,Boulder,V4,1,15,39.27518,-111.22269
"Backhoe Right","Backhoe > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112499401/backhoe-right,2.7,-1,Boulder,V5,1,10,37.06579,-113.63105
Sharpie,"5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110646204/sharpie,2.0,-1,Boulder,V1,1,15,40.57223,-111.75618
Gime,"Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/106362307/gime,3.3,-1,Boulder,V7,1,20,39.33704,-110.74319
"Underwhere Left","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/107013732/underwhere-left,3.1,-1,Boulder,V5,1,,37.06561,-113.63056
"Ruth Guns","Small Chinese Boulder > Chinese Boulders > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109078649/ruth-guns,2.1,-1,Boulder,V4,1,5,40.575,-111.689
"Notting Hill","Riverside Boulders > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/109608365/notting-hill,3.2,-1,Boulder,V8,1,12,39.27864,-111.22785
"on crack","Little Rock Canyon Boulders > Wasatch Range > Utah",https://www.mountainproject.com/route/107062599/on-crack,3.4,-1,Boulder,V7,1,,40.28631,-111.62835
"The Plank","Warm-Up Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/114213461/the-plank,2.7,-1,Boulder,V2,1,,39.29932,-111.18218
Pockadoodle,"Halloween Town > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108983003/pockadoodle,3.2,-1,Boulder,V2-3,1,11,39.2719,-111.19439
"The Good","Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/106066792/the-good,3.0,-1,Boulder,V4,1,18,39.33704,-110.74319
"Bazooka Tooth","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/111423968/bazooka-tooth,2.9,-1,Boulder,V8,1,10,37.06753,-113.63276
Solitude,"Solitude Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/106322217/solitude,2.5,-1,Boulder,V3,1,,37.07561,-113.62056
"Cow Bell","Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107923634/cow-bell,2.8,-1,Boulder,V7-8,1,10,39.3721,-111.22236
"Get Shorty","Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/107933313/get-shorty,1.9,-1,Boulder,V3,1,,39.30641,-111.11371
"The Punisher","The Punisher Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107543785/the-punisher,2.9,-1,Boulder,V2,1,,38.65037,-109.48562
"Lobster Arete","Lobster Rock > Lower Boulder Field > Ogden Boulder Field > Ogden > Wasatch Range > Utah",https://www.mountainproject.com/route/107484881/lobster-arete,2.9,-1,Boulder,V2,1,10,41.22025,-111.92839
"King Crimson","7 Mile Marker > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/114180903/king-crimson,3.5,-1,Boulder,V3,1,15,39.28061,-111.23033
Classic,"The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/114201487/classic,3.5,-1,Boulder,V4,1,10,40.56959,-111.76613
"Toy Truck","Boy Size (Provo Area) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107937839/toy-truck,1.9,-1,Boulder,V0,1,,39.28806,-111.17621
"The Sagebrush Shuffle","Three Peaks > Cedar City > Utah",https://www.mountainproject.com/route/111901199/the-sagebrush-shuffle,3.5,-1,Boulder,V8,1,20,37.75564,-113.17632
"Flo and Al's/School For Advanced Suffering","Factory Butte > San Rafael Swell - South > San Rafael Swell > Utah",https://www.mountainproject.com/route/105718261/flo-and-alsschool-for-advanced-suffering,3.5,-1,"Trad, Boulder","V-easy X",1,1800,38.79847,-110.45724
"Snaggle Tooth Arete","Main Attraction Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110070983/snaggle-tooth-arete,3.2,-1,Boulder,V2,1,,37.0471,-113.51566
"Mrs. Balbricker","Planet of the Apes Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/113193577/mrs-balbricker,3.5,-1,Boulder,V6,1,,37.06864,-111.60598
"Core Shot","Gunshot Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/111853169/core-shot,3.5,-1,Boulder,V4,1,11,39.28711,-111.1794
"Euro Roof","Euro Roof Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/111065942/euro-roof,3.5,-1,Boulder,V10,1,,40.57335,-111.68828
"Fowl Play","Bird Nest Boulder > Pioneer Park > Saint George > Utah",https://www.mountainproject.com/route/109782722/fowl-play,3.5,-1,Boulder,V3,1,15,37.11712,-113.57607
"Jed's Traverse","Mini Cave > Lower Boulder Field > Ogden Boulder Field > Ogden > Wasatch Range > Utah",https://www.mountainproject.com/route/110767595/jeds-traverse,3.5,-1,Boulder,V8,1,,41.22184,-111.92749
Hamster,"Candyland > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108744557/hamster,3.5,-1,Boulder,V1,1,10,38.88799,-113.46755
"Scrawny and Brawny","Man Size > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/105880655/scrawny-and-brawny,3.1,-1,Boulder,V9+,1,,39.28916,-111.18067
"South Slab","Big Joe > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106721012/south-slab,2.1,-1,Boulder,V0,1,15,39.27905,-111.22764
"Golden Plates","Boy Size (Provo Area) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106402616/golden-plates,2.8,-1,Boulder,V7+,1,15,39.28806,-111.17621
"The Boob","The Boob > Pioneer Park > Saint George > Utah",https://www.mountainproject.com/route/110025590/the-boob,3.1,-1,Boulder,V2+,1,15,37.11576,-113.57805
"Trail Traverse","Trail Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107920457/trail-traverse,2.7,-1,Boulder,V3,1,20,38.65078,-109.48395
Tonka,"Boy Size (Provo Area) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107937845/tonka,1.8,-1,Boulder,V0,1,,39.28806,-111.17621
"Fat Grips","Fat Grips Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110310817/fat-grips,3.2,-1,Boulder,V9,1,8,40.57222,-111.77342
"6. 60% Classic","West Cat Daddy > Golden Ladle > Triassic > Utah",https://www.mountainproject.com/route/107723382/6-60-classic,3.2,-1,Boulder,V7,1,,39.3376,-110.7385
"Fin Arete","South-West End/Pink Lady Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/113938018/fin-arete,3.3,-1,Boulder,V6,1,15,37.06494,-113.63155
Mid-Right,"Eastern Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/107817690/mid-right,2.5,-1,Boulder,V0-,1,15,40.5744,-111.6893
"Achilles Heel","Astroid Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110106655/achilles-heel,3.2,-1,Boulder,V3,1,,37.04728,-113.51473
Slabmaster,"5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110646183/slabmaster,1.8,-1,Boulder,V0,1,15,40.57223,-111.75618
"Safe Word Whiskey","South-West End/Pink Lady Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/116134803/safe-word-whiskey,3.3,-1,Boulder,V4,1,10,37.06494,-113.63155
"Gravity Breach","South End > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/116491484/gravity-breach,3.4,-1,Boulder,V6+,1,,37.06929,-113.62304
"Mini Maisch","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/112820978/mini-maisch,3.4,-1,Boulder,V7,1,8,40.56959,-111.76613
"Warrior Man","Boy Scout Cave > Pioneer Park > Saint George > Utah",https://www.mountainproject.com/route/108373731/warrior-man,3.3,-1,Boulder,V6,1,,37.11549,-113.57761
"Mr. Rippler","Ripple > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/114400615/mr-rippler,3.0,-1,Boulder,V6,1,25,37.06549,-113.63032
"Way Cows","The Cow > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105992822/way-cows,2.7,-1,Boulder,V2,1,15,38.9923,-113.3883
"Pink Toes","Boy Scout Cave > Pioneer Park > Saint George > Utah",https://www.mountainproject.com/route/109983322/pink-toes,3.4,-1,Boulder,V4,1,5,37.11549,-113.57761
"Buoux OW","Buoux Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107876074/buoux-ow,3.1,-1,Boulder,"5.9 V0",1,12,39.28089,-111.17648
"When Push Comes To Shove","Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/111708297/when-push-comes-to-shove,3.3,-1,Boulder,V4,1,15,39.33704,-110.74319
Flight,"1. Begay Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/112209468/flight,3.3,-1,Boulder,V2,1,12,37.06746,-111.60834
Baggins,"Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/116076886/baggins,3.5,-1,Boulder,V11,1,,40.572,-111.77
"Elm Street","Boy Size (Provo Area) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107425869/elm-street,1.9,-1,Boulder,V1,1,12,39.28806,-111.17621
Javier,"The Boob > Pioneer Park > Saint George > Utah",https://www.mountainproject.com/route/110030894/javier,3.3,-1,Boulder,V4,1,,37.11576,-113.57805
"Cynthia's Arete","The Block > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/111333561/cynthias-arete,2.9,-1,Boulder,V2-3,1,,40.57259,-111.7721
"Earth and Wind","Little Rock Canyon Boulders > Wasatch Range > Utah",https://www.mountainproject.com/route/108741453/earth-and-wind,3.3,-1,Boulder,V5,1,12,40.28631,-111.62835
"The Dude","Nerve Damage > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/109990075/the-dude,2.9,-1,Boulder,V4,1,15,39.30853,-111.11427
"The Jug Problem","Everybody's Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105798326/the-jug-problem,1.9,-1,Boulder,V0,1,15,40.57196,-111.75316
Mini,"The Small One > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106725469/mini,1.8,-1,Boulder,V1+,1,10,39.30312,-111.18277
"Phantom Fighter","Chaos Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/105804658/phantom-fighter,3.5,-1,Boulder,V11,1,,38.65078,-109.48395
"The Hulk","The Hulk > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/105880482/the-hulk,3.1,-1,Boulder,V8,1,,39.28089,-111.17648
Zoolander,"Jitterbug > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/116103892/zoolander,3.5,-1,Boulder,V10,1,10,39.28089,-111.17648
"Get Schwifty","Rick and Morty Boulder > The Wash Boulders > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/114349112/get-schwifty,3.5,-1,Boulder,V8,1,15,39.30758,-111.13028
Copperhead,"Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105742058/copperhead,3.1,-1,Boulder,V10-,1,10,40.57212,-111.77269
"Yo Yo Boy","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/114074300/yo-yo-boy,3.5,-1,Boulder,V8,1,,37.06753,-113.63276
Meatbag,"Beach/Meatbag > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/116385614/meatbag,3.5,-1,Boulder,V12,1,15,37.06398,-113.63438
"Cronin's Arete","Cronin's Boulder > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/117044728/cronins-arete,3.5,-1,Boulder,V6,1,14,40.57278,-111.74772
Right,"Eastern Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/107817696/right,2.4,-1,Boulder,V0+,1,15,40.5744,-111.6893
"Death Scream","The Death Scream Area (aka The Perimeter) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107385207/death-scream,3.0,-1,Boulder,V10,1,15,39.3136,-111.1871
"Mike's seam","Millie Boulder > Brighton boulders > Brighton Area > Big Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/113695641/mikes-seam,3.5,-1,Boulder,V10,1,15,40.59906,-111.58627
"Head On","Cynthia's Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/114390632/head-on,3.5,-1,Boulder,V6,1,8,40.577,-111.689
"BMOS (beat me off Scotty)","Smile Boulder > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/114202094/bmos-beat-me-off-scotty,3.5,-1,Boulder,V10,1,12,39.3232,-111.19125
"Tool Monkey","Tool Monkey > The Wash > Swett Hills > Cedar City > Utah",https://www.mountainproject.com/route/116688226/tool-monkey,3.5,-1,Boulder,V8,1,13,37.64477,-113.27239
"Five Finger DIscount","Block Top Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/106845593/five-finger-discount,3.5,-1,Boulder,V9,1,12,38.65078,-109.48395
"Battle Axe","Blanding Boulders > Blanding > Moab Area > Utah",https://www.mountainproject.com/route/111879132/battle-axe,3.5,-1,Boulder,V0,1,,37.57356,-109.5574
Shabby,"Mile 385 Area > Logan > Wasatch Range > Utah",https://www.mountainproject.com/route/114083844/shabby,3.5,-1,Boulder,V3,1,10,41.79951,-111.63754
