Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Thread The Needle","Sculpture Falls > Hill of Life (Bouldering) > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/117716372/thread-the-needle,3.0,-1,Boulder,V1-,1,3,30.26199,-97.82353
"Unnamed 1","Oreo Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938326/unnamed-1,2.8,-1,Boulder,V4,1,,34.94214,-101.65214
"The Lumberjack","Lumberjack > Camp Eagle > Texas",https://www.mountainproject.com/route/117361087/the-lumberjack,3.0,-1,Boulder,V3,1,20,29.9771,-99.9607
"The Squirts Wall","Carnivore Boulders > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/107137818/the-squirts-wall,3.0,-1,Boulder,V0-1,1,15,30.49822,-98.82783
"Fear Factor","Factor Boulder > Grapevine North > Grapevine Hills Bouldering > Big Bend National Park > Texas",https://www.mountainproject.com/route/112793046/fear-factor,3.0,-1,Boulder,"V7 PG13",1,,29.41139,-103.20442
"Come and Take It","Tinaja Boulder > Ernst Tinaja Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112562591/come-and-take-it,3.0,-1,Boulder,V1,1,,29.25642,-103.01123
"Honey on Bread","Hog's Back Caves > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107351151/honey-on-bread,3.0,-1,Boulder,V5,1,18,31.1586,-97.4876
"Pocket Protector Low","Lumberjack > Camp Eagle > Texas",https://www.mountainproject.com/route/117302555/pocket-protector-low,3.0,-1,Boulder,V2+,1,15,29.9771,-99.9607
Bane,"Bane/Temptation Boulder > Upper Canyon Trail Boulders > Caprock Canyons State Park > Texas",https://www.mountainproject.com/route/107945625/bane,3.0,-1,Boulder,V1+,1,15,34.44076,-101.09305
"Lewis Roof","Upper Balcony > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111627125/lewis-roof,3.0,-1,Boulder,"V4 R",1,,30.50166,-98.82267
"Buda Slapper","Tinaja Boulder > Ernst Tinaja Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112562572/buda-slapper,3.0,-1,Boulder,V6-7,1,,29.25642,-103.01123
"The Wraith","Hollywood Wall > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/112782739/the-wraith,3.0,-1,Boulder,V2+,1,15,30.50357,-98.81618
Mothership,"Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107221377/mothership,3.0,-1,Boulder,V5-6,1,12,32.237,-97.7413
"Steel Heel","Barefoot Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/112915414/steel-heel,3.0,-1,Boulder,V2+,1,12,34.94137,-101.65241
"Cool Hands Spook","The Burbs > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108572573/cool-hands-spook,3.0,-1,Boulder,V0,1,12,30.5018,-98.8237
"I Love Toe-Cams!","Clown's Loaf > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111805499/i-love-toe-cams,3.0,-1,"TR, Boulder","V0 PG13",1,12,30.499,-98.82325
Triceratops,"Digitron Boulder (AKA. T-Rex Boulder) > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/109181808/triceratops,3.0,-1,Boulder,V5-,1,,30.32914,-98.12131
Albacore,"The Burbs > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111613257/albacore,3.0,-1,Boulder,V2,1,,30.5018,-98.8237
"Blueberry Wine","Stegasaur, The > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106647055/blueberry-wine,3.0,-1,Boulder,V10,1,18,31.9225,-106.0445
"Hair Lip Traverse","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109697013/hair-lip-traverse,3.0,-1,Boulder,V7,1,,30.1808,-97.7224
"Morning Flakes","All-Bran Wall > Morning Veranda > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108719059/morning-flakes,3.0,-1,Boulder,"5.6 V-easy",1,40,30.5018,-98.8237
"Filopian Tube","Nautilus Cave > Tonkawa Falls > Texas",https://www.mountainproject.com/route/112192134/filopian-tube,3.0,-1,Boulder,V2+,1,,31.53632,-97.43188
"Touch & Go","Little Dome, Miscellaneous. > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108640726/touch-go,3.0,-1,"Trad, Boulder",V0,1,20,30.5018,-98.8237
"Stop Watching Me","The Asylum > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106403171/stop-watching-me,3.0,-1,Boulder,V9,1,25,31.9225,-106.0445
S-Curve,"S-Curve > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106981331/s-curve,2.8,-1,Boulder,V6,1,15,31.9171,-106.0391
"something good","Lubbock, Tx (Lapstrike Gateway) > Texas",https://www.mountainproject.com/route/110148492/something-good,3.0,-1,Boulder,V3+,1,20,33.58512,-101.85452
"Rose Fruited Juniper","The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106753222/rose-fruited-juniper,3.0,-1,Boulder,V9,1,15,31.9171,-106.0391
"No Menace","BURB's II Boulders > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106980128/no-menace,3.0,-1,Boulder,V0,1,15,30.4979,-98.8254
"Peace Grenade","The Wonder Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107890344/peace-grenade,3.0,-1,Boulder,V5-,1,20,31.1586,-97.4876
"Hueco of Dan-ocles","Double Vision > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107982211/hueco-of-dan-ocles,3.0,-1,Boulder,V8,1,18,31.9225,-106.0445
"Fire Proof","Lower Forest > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111437967/fire-proof,3.0,-1,Boulder,"V3 R",1,23,31.91562,-106.04694
"Southern Hospitality","Deliverance area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111459961/southern-hospitality,2.8,-1,Boulder,V2,1,,31.92392,-106.04797
"Party Line","Redtail Rocks > Flag Pole > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108683229/party-line,3.0,-1,Boulder,V0+,1,15,30.5032,-98.8213
"4T (Tufa Tufa Tufa Traverse)","Hidden Cave > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107162193/4t-tufa-tufa-tufa-traverse,3.0,-1,Boulder,V1,1,60,31.53632,-97.43188
Jammit,"Rockbottom > Upper Canyon Trail Boulders > Caprock Canyons State Park > Texas",https://www.mountainproject.com/route/107945654/jammit,3.0,-1,Boulder,V3-,1,13,34.44076,-101.09305
"Butt Rock","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107182640/butt-rock,3.0,-1,Boulder,V2,1,10,32.2381,-97.7456
"Fungus Among Us","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107155802/fungus-among-us,2.8,-1,Boulder,V2,1,10,31.53632,-97.43188
"The Neo Project","Mini Blue > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107344245/the-neo-project,3.0,-1,Boulder,V7-8,1,13,34.94077,-101.65102
"Shin Bone","Sad Cyclops > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107535727/shin-bone,3.0,-1,Boulder,V5,1,15,31.1586,-97.4876
sandstorm,"Lubbock, Tx (Lapstrike Gateway) > Texas",https://www.mountainproject.com/route/110153129/sandstorm,3.0,-1,Boulder,V2+,1,20,33.58512,-101.85452
Charmeleon,"Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107532868/charmeleon,3.0,-1,Boulder,V5,1,12,32.2403,-97.7397
"Hardy Har","Pirate Rocks > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108632753/hardy-har,3.0,-1,"Trad, Boulder",V0,1,25,30.5018,-98.8237
Clawfoot,"The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111438002/clawfoot,3.0,-1,Boulder,"V8 PG13",1,20,31.9129,-106.0456
"Texas Is The Reason For The Season","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106834498/texas-is-the-reason-for-the-season,3.0,-1,Boulder,V1,1,10,32.237,-97.7413
"Sweeper Crack","Mini Hueco > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/106999479/sweeper-crack,3.0,-1,Boulder,V0,1,20,31.794,-106.49109
"Not Bad For A Fat Guy","Center Wave > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/107018401/not-bad-for-a-fat-guy,3.0,-1,Boulder,V2,1,8,30.50357,-98.81618
"Space Seed","The Saloon > McKelligon Canyon > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/106505235/space-seed,3.0,-1,Boulder,V2-,1,35,31.836,-106.4844
"Rock'em Sock'em","The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107418344/rockem-sockem,3.0,-1,Boulder,"V8 X",1,36,31.9129,-106.0456
"Chariots of the Gods","The Mothership > Back Country > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/108977351/chariots-of-the-gods,3.0,-1,Boulder,V6,1,12,34.92668,-101.61852
"Medicine Man","Chunk > GSL Trail Area > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/110540713/medicine-man,3.0,-1,Boulder,V4,1,13,34.96199,-101.67858
"Still Dre","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107179651/still-dre,3.0,-1,Boulder,V3,1,14,32.237,-97.7413
"Wanna Throw Up?","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107005535/wanna-throw-up,3.0,-1,Boulder,V1,1,8,32.2381,-97.7456
"I Sharted","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107197688/i-sharted,3.0,-1,Boulder,V2+,1,10,32.2403,-97.7397
"President's Profile","GeorgeWashington > Upper Canyon Trail Boulders > Caprock Canyons State Park > Texas",https://www.mountainproject.com/route/107945645/presidents-profile,3.0,-1,Boulder,V2,1,15,34.44076,-101.09305
"Getting Out Of Texas","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107248838/getting-out-of-texas,3.0,-1,Boulder,V3-,1,5,32.2381,-97.7456
"The  Bacchanalian (AKA Balls of Steele)","The Office > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106831545/the-bacchanalian-aka-balls-of-steele,3.0,-1,Boulder,V9,1,16,31.9108,-106.0372
"Bobby Boston Cream","Bobby's Bakery > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109668381/bobby-boston-cream,3.0,-1,Boulder,V7-8,1,15,31.9129,-106.0456
"Free At Last","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107220776/free-at-last,3.0,-1,Boulder,V0,1,15,32.237,-97.7413
"White Coats and Ice Picks","Big Traverse Boulder > Back Country > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107319664/white-coats-and-ice-picks,3.0,-1,Boulder,V4,1,12,34.93067,-101.62255
"Goats Can Climb This","Right Wave / Goat Zone > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/107018385/goats-can-climb-this,3.0,-1,Boulder,V0+,1,15,30.50357,-98.81618
"Olsen Twins","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107173111/olsen-twins,3.0,-1,Boulder,V2,1,12,32.237,-97.7413
"The Bridge to No Where","The Bridges > Sorenson Point (Bouldering) > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/108047626/the-bridge-to-no-where,3.0,-1,Boulder,V3-4,1,7,34.9709,-101.6658
"Simmer Down","Nautilus Cave > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107129809/simmer-down,3.0,-1,Boulder,V3,1,10,31.53632,-97.43188
"Left Project","Pocketed Roof > Lake Whitney (DWS) > Texas",https://www.mountainproject.com/route/107373892/left-project,3.0,-1,Boulder,V8-9,1,30,31.8774,-97.3865
"Yard Sit","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107238299/yard-sit,3.0,-1,Boulder,V3,1,8,32.2403,-97.7397
"Las Plagas","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107238371/las-plagas,3.0,-1,Boulder,V3,1,15,32.2403,-97.7397
"Just Say Yes To Drugs","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107005548/just-say-yes-to-drugs,3.0,-1,Boulder,V0+,1,8,32.2381,-97.7456
"Shape of the Formless","Mack Dick Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107441928/shape-of-the-formless,3.0,-1,Boulder,V3-4,1,13,34.94174,-101.65247
Hooks,"Fontainebleau Wall > Red Bluff > Texas",https://www.mountainproject.com/route/106208558/hooks,3.0,-1,Boulder,V8,1,,29.6659,-98.967
"One Man Down and a Hole in the Ground","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107005507/one-man-down-and-a-hole-in-the-ground,3.0,-1,Boulder,V0+,1,8,32.2381,-97.7456
"The Screamer","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106984948/the-screamer,3.0,-1,Boulder,V0,1,6,32.2381,-97.7456
"ship prow","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106985357/ship-prow,3.0,-1,Boulder,V2+,1,9,32.237,-97.7413
"Main Wall Unknown 1","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107162066/main-wall-unknown-1,3.0,-1,Boulder,V1-,1,12,31.53632,-97.43188
"Unknown Right Overhang","North Of The Chains Overhang > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107072314/unknown-right-overhang,2.8,-1,Boulder,V3,1,20,31.9225,-106.0445
"Chaka no Daka","Dos Mas > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107442969/chaka-no-daka,3.0,-1,Boulder,V4-5,1,10,34.94218,-101.65154
"Right Project","Pocketed Roof > Lake Whitney (DWS) > Texas",https://www.mountainproject.com/route/107373897/right-project,3.0,-1,Boulder,V8-9,1,30,31.8774,-97.3865
"Sol Worship","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107030906/sol-worship,3.0,-1,Boulder,V1,1,9,32.2381,-97.7456
"The Vein","The Edge > Back Country > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107494935/the-vein,3.0,-1,Boulder,"V1-2 PG13",1,16,34.9316,-101.6203
"Mary K","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106834559/mary-k,3.0,-1,Boulder,V0+,1,12,32.237,-97.7413
"The Creep","Poison Ivy Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107250032/the-creep,3.0,-1,Boulder,V1,1,14,34.9435,-101.6534
Uroboros,"Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107238349/uroboros,3.0,-1,Boulder,V0+,1,10,32.2403,-97.7397
"Main Wall Unknown 2","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107162077/main-wall-unknown-2,3.0,-1,Boulder,V1-,1,12,31.53632,-97.43188
"Dos Equis","Dos Mas > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107130370/dos-equis,3.0,-1,Boulder,V2-3,1,12,34.94218,-101.65154
"Mission Impossible","Trifecta Boulders > Brownwood > Texas",https://www.mountainproject.com/route/107217469/mission-impossible,3.0,-1,Boulder,V1-,1,15,31.8366,-99.0067
"Black Hole","The Cave > Fiesta Wall > Texas",https://www.mountainproject.com/route/118139639/black-hole,3.0,-1,Boulder,V4,1,12,29.60158,-98.60194
Scales,"Abase Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/118154083/scales,3.0,-1,Boulder,V6,1,,31.16025,-97.48884
"Queer Clutchin","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/118146286/queer-clutchin,3.0,-1,Boulder,V8,1,20,30.1808,-97.7224
Miriams,"Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107129907/miriams,2.6,-1,Boulder,V1+,1,12,31.53632,-97.43188
"Whipping Post Right","Whipping Post Boulder > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/109075158/whipping-post-right,2.6,-1,Boulder,"V4 PG13",1,,30.2439,-97.8005
"Spank Bank","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/111660378/spank-bank,2.8,-1,Boulder,V11,1,,30.25077,-97.79696
"Mono Bruiser","Little New Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107232477/mono-bruiser,2.6,-1,Boulder,V3,1,17,31.1586,-97.4876
"Left of Les","Mushroom Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105810714/left-of-les,2.6,-1,Boulder,V2,1,,31.9217,-106.0425
"Afterburn LS","Rival Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/106992355/afterburn-ls,2.6,-1,Boulder,V1,1,12,31.53632,-97.43188
"Mop Boy aka Mop Buckets","Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106304225/mop-boy-aka-mop-buckets,2.6,-1,Boulder,"5.12+ V6",1,50,31.9225,-106.0445
Bassin',"The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108005904/bassin,1.6,-1,Boulder,V0+,1,11,31.9224,-106.0433
"Blown Clutch","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109284047/blown-clutch,2.5,-1,Boulder,V4,1,,30.1808,-97.7224
V-Obsession,"The Asylum > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106950281/v-obsession,2.5,-1,Boulder,V5,1,12,31.9225,-106.0445
"Unknown aka Fuck Nut Low","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116152948/unknown-aka-fuck-nut-low,2.8,-1,Boulder,V2+,1,8,30.18671,-97.72225
"Queer Junkies","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107373028/queer-junkies,2.7,-1,Boulder,V8,1,12,30.1808,-97.7224
"Channel Cat Stand","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107129925/channel-cat-stand,2.7,-1,Boulder,V3+,1,10,31.53632,-97.43188
"Bake Flake","The Flake > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/109250044/bake-flake,2.7,-1,Boulder,V0,1,25,31.16009,-97.49622
"Finger Crack","Little Cave > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/106084039/finger-crack,1.9,-1,Boulder,V0,1,15,31.15981,-97.48779
"Atlas Shrugged","The Dugout (West) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117390583/atlas-shrugged,2.8,-1,Boulder,V3,1,,30.37409,-98.1253
"Prow Low","Warm-Up Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/111841991/prow-low,2.8,-1,Boulder,V4+,1,,30.1808,-97.7224
Frogger,"Frogger > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/112849499/frogger,2.8,-1,Boulder,V9,1,,31.91327,-106.03874
"Evil Eyes Direct","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/110786850/evil-eyes-direct,2.8,-1,Boulder,V6-,1,,30.1808,-97.7224
"Brittany in a Blender","Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107948568/brittany-in-a-blender,2.8,-1,Boulder,"V9- PG13",1,15,31.9171,-106.0391
Blackmail,"The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110126203/blackmail,2.8,-1,Boulder,V3,1,,31.9232,-106.0437
"Hidden Pleasure","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111000481/hidden-pleasure,2.8,-1,Boulder,V4,1,10,31.9224,-106.0433
"Jiffy Pop","The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108420945/jiffy-pop,2.8,-1,Boulder,V4-5,1,18,31.9171,-106.0391
"Julio and Me","The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106685917/julio-and-me,2.8,-1,Boulder,"V9 PG13",1,9,31.9171,-106.0391
"Man Gum","North Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106616016/man-gum,2.8,-1,Boulder,V9-,1,15,31.9171,-106.0391
Jugular,"Summit Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109574692/jugular,2.8,-1,Boulder,"V0- PG13",1,18,31.92263,-106.04733
"Hoppity Spills His Guts","Wall of the rumbling rabbits > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110130073/hoppity-spills-his-guts,2.8,-1,Boulder,"V1 PG13",1,,31.9129,-106.0456
"Ginsu Wall","North Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106616007/ginsu-wall,2.8,-1,Boulder,V4,1,12,31.9171,-106.0391
"Horsefly Traverse","Horsefly Boulder > GSL Trail Area > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107186517/horsefly-traverse,2.8,-1,Boulder,V3,1,15,34.9612,-101.67499
"Big Dick Jim","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/116620723/big-dick-jim,2.6,-1,Boulder,V3,1,,31.9108,-106.0372
"4:20 (aka Shitty Warm-up Left)","Warm-Up Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109198966/420-aka-shitty-warm-up-left,2.1,-1,Boulder,V2,1,,30.1808,-97.7224
"Shower Cap","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107271775/shower-cap,2.6,-1,Boulder,V8+,1,10,31.9232,-106.0437
"Dope Fiend Low","100 Proof Roof > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107068467/dope-fiend-low,2.6,-1,Boulder,"V9 PG13",1,18,31.9222,-106.0436
"See Sharp","Look Sharp Rock > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109743694/see-sharp,2.6,-1,Boulder,V6,1,,31.9225,-106.0445
"Low Rider","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109174768/low-rider,2.4,-1,Boulder,V3,1,,30.18671,-97.72225
"Don't Void Your Pants","the Kingdom > Kingdom of Zilch > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106961943/dont-void-your-pants,2.6,-1,Boulder,V1-,1,20,30.49997,-98.82198
"Pull the Pin","The Grenade > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105811235/pull-the-pin,1.8,-1,Boulder,V1,1,,31.9221,-106.0438
Barnstormer,"Warm Up Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107063012/barnstormer,2.4,-1,Boulder,V1,1,15,31.926,-106.0449
"Speak To Me O' Toothless One","Gums > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106525514/speak-to-me-o-toothless-one,2.2,-1,Boulder,V1+,1,12,31.9225,-106.0445
"Pocket Jockey","The Flake > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/109250060/pocket-jockey,2.5,-1,Boulder,V0,1,25,31.16009,-97.49622
"Milk Money Offwidth","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108365302/milk-money-offwidth,2.5,-1,Boulder,V0,1,10,30.5031,-98.8158
"Cherry Blossom","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/109122929/cherry-blossom,2.1,-1,Boulder,V4+,1,,30.25077,-97.79696
"Flathead Direct","Carnivore Boulders > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106980064/flathead-direct,2.5,-1,Boulder,V0-,1,10,30.49822,-98.82783
"Squeeze Me Tender","Water Dog Wall > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108420864/squeeze-me-tender,2.5,-1,Boulder,V3,1,10,31.9175,-106.0395
"Hebro Sausage","Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106762378/hebro-sausage,2.4,-1,Boulder,V5,1,10,31.9208,-106.0415
"Big Nose Milley","Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116071367/big-nose-milley,2.6,-1,Boulder,V9-,1,,31.9225,-106.0445
"Flexin Texan","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/112429268/flexin-texan,2.1,-1,Boulder,V1,1,,31.9108,-106.0372
"Layback 101","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108365312/layback-101,2.6,-1,Boulder,V-easy,1,10,30.5031,-98.8158
"The Borg","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/111543657/the-borg,2.6,-1,Boulder,V6,1,,30.25077,-97.79696
"Unnamed 2","Oreo Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938332/unnamed-2,2.4,-1,Boulder,V1,1,,34.94214,-101.65214
"Deagon's roof","Illusion boulder > Elm Point > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109770519/deagons-roof,2.7,-1,Boulder,V4,1,10,33.82998,-96.61996
"General Hospital","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107231909/general-hospital,2.6,-1,Boulder,V3,1,16,31.16032,-97.48885
Epilady,"Hairy Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111459795/epilady,2.6,-1,Boulder,V1,1,,31.92476,-106.04707
"Busted Goods","Chalk Sack Boulder > The Tweedy Bird Boulders > Fortress Cliff Area > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107185221/busted-goods,2.6,-1,Boulder,"V2 PG13",1,15,34.95786,-101.66797
Lughead,"Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108720062/lughead,1.9,-1,Boulder,V0-,1,,31.9246,-106.0433
"30 Seconds To Mexico","Won't Kill You Boulder > Santa Elena Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112434801/30-seconds-to-mexico,2.7,-1,Boulder,V2,1,15,29.16339,-103.6177
"Mission Impossible","Main Canyon Left > Mineral Wells State Park > Texas",https://www.mountainproject.com/route/107931240/mission-impossible,2.7,-1,Boulder,"V4+ PG13",1,15,32.8203,-98.0273
"Round Room Traverse","Round Room > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116731526/round-room-traverse,2.7,-1,Boulder,V0-,1,,31.9129,-106.04559
